# 
# Network 'logit0' prediction results.  R2 = 6.727519e-01
# 
#      True              Prediction
+2.9726081506e+00  |  +4.6570756886e+00
-5.5448452358e-01  |  +1.9294671978e+00
-2.8110010005e+00  |  +1.7036434136e+00
-6.6238129479e-01  |  +7.2591295565e-01
+9.4127448216e+00  |  +6.2189263118e+00
-1.1353398768e+01  |  -8.8016652269e+00
+8.5613501161e-01  |  -1.2226845667e-01
-4.0658300269e+00  |  -7.9021754641e+00
-1.3225777708e+01  |  -5.6552746772e+00
+6.4804682654e+00  |  +9.1477025351e+00
-6.8372270454e+00  |  -4.9686583289e+00
-3.1178149087e-01  |  +2.9840105589e+00
-6.2529435473e-01  |  +9.2736041694e-01
+5.7416515848e+00  |  +8.2679857076e+00
-2.0316298315e+00  |  -2.7506389254e+00
-5.5414797909e+00  |  -4.5067081259e+00
-3.3338901992e+00  |  +2.8367541170e-01
-9.6665785067e+00  |  -4.3589195322e+00
+2.9855440809e-01  |  -5.6756995915e-01
-2.6246541581e+00  |  -5.1131985032e+00
-1.2222651144e+01  |  -4.4038974521e+00
-9.4381835483e+00  |  -3.7788859612e+00
+8.2941432264e-01  |  +3.5726469365e+00
-2.4820714612e+00  |  -2.7905614254e+00
-6.2398505354e-01  |  +1.7740078772e+00
+1.2941747139e+01  |  +5.1189652465e+00
+3.3587752942e-01  |  +1.0966504037e+00
+4.6428948617e+00  |  +1.0151952989e+00
-9.1493769346e+00  |  -1.3770468322e+01
+2.3465566882e+00  |  -5.1371530749e+00
-2.6095951105e+00  |  +4.4166861518e-01
+3.3749517756e+00  |  +5.6810533358e+00
+3.7987029913e+00  |  +2.8936376160e+00
+1.0432645231e+01  |  +1.7584523307e+00
-2.7320706444e-01  |  +1.5112277202e+00
+6.2673640687e+00  |  +1.0289685295e+01
+7.1086865380e+00  |  +1.1571624804e+01
-4.1332854880e+00  |  +4.1125271644e+00
-1.0115704881e+01  |  -6.8510123234e+00
+8.7825929740e+00  |  +1.1967839825e+01
-4.6005094550e+00  |  -2.8804229536e+00
-5.7308556267e+00  |  -5.2470495743e+00
-5.6657685581e+00  |  -8.1160627722e+00
+3.0290720509e+00  |  -1.3496319730e+00
-9.1957341748e+00  |  -1.0354100078e+01
+1.2497602409e+01  |  +7.3980468382e+00
+4.4506434805e-01  |  +4.9425151551e+00
+3.2800631118e+00  |  +5.3307259957e+00
+6.6821365482e+00  |  +2.5462437985e+00
-6.7576313410e-01  |  +1.4208808965e+00
+5.5674594009e+00  |  +5.2951291857e+00
-4.5393168965e+00  |  -7.8744615520e+00
-2.0343831743e+00  |  +1.5212037883e+00
+2.6796572382e+00  |  +4.0572806429e+00
-5.2330532917e+00  |  +1.3620305174e+00
+4.4379481139e+00  |  +2.0640935470e+00
+1.0388371885e+01  |  +5.2133873061e+00
-2.0489326845e+00  |  -6.3820221357e-01
+1.2314238396e+01  |  +1.5812667418e+01
+8.8988045858e-01  |  -3.6417521015e+00
+1.1292790513e+00  |  -2.4032781469e+00
-6.1213105165e+00  |  -5.5724585963e+00
+5.3561011730e+00  |  +1.6128219215e+00
+8.7262267455e+00  |  +1.4451568886e+01
+4.3213843126e+00  |  +2.9817525556e+00
-4.7700342731e+00  |  -4.1304386972e+00
-1.2100255757e+00  |  -3.0100905973e+00
+1.0466090758e+01  |  +7.2957815156e+00
-5.2919636151e+00  |  -1.4650661506e+00
+9.8313953400e+00  |  +5.4779298876e+00
+8.5257671096e+00  |  +4.9273914633e+00
+1.7819591210e+00  |  +5.3488217758e+00
+9.1391851164e+00  |  +2.6444812957e+00
-4.5581349697e-01  |  +9.7562448963e-01
+7.2421230710e-01  |  +3.9607991927e-01
+1.2447619875e+00  |  +1.2986878243e-01
-5.1262188683e+00  |  -8.0879276946e+00
+4.2780954795e+00  |  -4.1788540123e-01
-9.1789615108e+00  |  -6.4198530418e+00
+8.1468079175e+00  |  +6.8174788759e+00
+2.1762040381e+00  |  +1.3231370668e+00
+4.8148332895e+00  |  +5.8456303165e+00
+6.5936408793e+00  |  +4.4728096327e+00
+1.4751171054e+00  |  +5.2406514494e+00
+3.2060212643e+00  |  +4.8783579970e+00
-4.6485089165e+00  |  -5.6887977947e+00
-2.8668688682e+00  |  -9.9249521854e-01
+1.0065232102e+01  |  +2.8327699424e+00
+6.8341352067e+00  |  +6.6022101062e+00
+1.4378242689e+01  |  +8.5561350049e+00
+1.0213595970e+00  |  +1.0497202435e+00
-1.1538434251e+00  |  -2.9808585979e+00
+1.0537662199e+01  |  +2.6166013422e+00
+1.1004987405e+01  |  +9.8114485173e+00
-1.0440021588e+00  |  +2.2824849188e-01
-1.0196904618e+01  |  -1.1686651818e+01
+6.9394392471e+00  |  +3.7153058936e+00
-3.5468586514e+00  |  -4.1537956464e+00
+7.0058162004e+00  |  +2.2479683544e+00
+6.3278714005e+00  |  +4.4305970955e+00
+4.4865725226e+00  |  +6.3226158321e+00
+9.6567409596e+00  |  +1.1888628233e+01
+3.1772681688e+00  |  +4.1047166126e+00
+1.8196949931e+00  |  -2.6745988887e+00
+5.7934206605e+00  |  +1.3057025025e+01
+4.2348652127e+00  |  +7.1918461126e+00
-6.7134273781e+00  |  -9.4308980159e+00
+1.0256920942e+01  |  +1.0161429737e+01
+1.1382939324e+01  |  +6.1428057568e+00
-1.1661244864e+01  |  -1.0446775535e+01
+8.5973270864e-01  |  -2.7426726715e-01
-2.4332664266e+00  |  -6.7020082204e-01
-5.0917709040e+00  |  -3.7758864809e+00
+4.9073493188e+00  |  +3.6924361704e+00
+8.6712788774e+00  |  +5.3914548385e+00
-2.2553388266e+00  |  -3.8022749158e+00
-1.9237207179e+00  |  -4.0167786692e+00
-9.2749575448e+00  |  -5.0435837364e+00
+7.8058526706e+00  |  +9.6187553377e+00
+1.0515453534e+01  |  +1.0869371990e+01
-2.2156698014e+00  |  -3.3543453516e+00
+1.3589114972e+01  |  +1.2780323637e+01
+7.2564165289e+00  |  +6.3543347789e+00
-3.3037346665e+00  |  -4.0841451983e+00
+2.1245455949e+00  |  +2.2092179644e-01
-5.6835693849e+00  |  -8.9847119391e+00
+9.0259301482e-01  |  -8.7746703787e-03
+5.2000220106e-01  |  +2.2080954983e+00
-2.4253479313e-01  |  -2.1002995323e+00
+9.5721017610e+00  |  -6.9208013399e-01
-7.3054013896e+00  |  -9.9184126220e+00
+7.6444153752e+00  |  +1.3059885907e+00
+5.7821775610e-01  |  -1.0464983192e+00
-4.7579434369e+00  |  +1.9303231955e+00
+2.8735797658e-01  |  +3.1255369856e+00
+1.4253509177e+01  |  +1.0403682597e+01
+1.2947603723e+01  |  +8.2221863534e+00
-1.3450921888e+01  |  -9.9681223818e+00
+8.9366041431e-02  |  +3.5152042581e+00
-2.2752611637e+00  |  -4.0993432177e-01
+4.3138754699e+00  |  -4.3443546708e+00
-1.1417023099e+00  |  -1.6392919177e+00
-3.0120592627e+00  |  -5.9468295527e+00
-2.0880246856e+00  |  +3.3473711945e+00
-4.3423238117e+00  |  -1.1559637865e+00
+6.4331756075e-01  |  +2.4125534717e+00
+5.0837197981e+00  |  +1.1198730638e+01
+2.6471354821e+00  |  +2.8286431341e+00
-4.5438180462e+00  |  -1.2180362761e+01
-3.0670174215e+00  |  -3.7280168331e+00
+3.9187059312e+00  |  -5.2909261348e-01
-8.8738058058e+00  |  -1.5224701608e+01
-1.0992713145e+01  |  -7.9219489930e+00
-1.6243588158e+00  |  +2.7499885699e-01
-9.6337666808e+00  |  -4.9281234467e+00
+1.1155877481e+00  |  -4.0280861087e-01
-1.2641291125e+01  |  -1.4199040528e+01
-5.9708869164e+00  |  +7.3259816268e+00
-9.6057056876e-01  |  -1.4435615570e+00
-3.0096161245e+00  |  -2.2580256116e+00
-5.6030088447e+00  |  +6.4144006525e-01
+6.0402938091e+00  |  +3.8340963829e+00
+1.4082504454e+00  |  -8.3098248811e-01
-8.7366495962e-01  |  -6.6546684996e-02
+5.2172834181e+00  |  +4.5794205063e+00
-8.1031969444e+00  |  -5.2816857065e+00
+7.6127974849e+00  |  +4.8544758018e+00
-2.0440174810e+00  |  +9.5646938127e-02
+5.5798712864e+00  |  +9.7816756749e+00
+2.9339047274e+00  |  +3.9727304565e+00
+1.6008514999e+00  |  +1.6109491769e+00
+3.5421839710e+00  |  -1.0128454041e+00
-3.5007989314e+00  |  -6.3836649753e-01
-6.4763787470e+00  |  -6.3699594292e+00
-1.1095843823e+00  |  +3.4834089709e-01
-2.0517621329e+00  |  +3.5123405678e+00
+4.7712144948e-02  |  +7.7894316157e-01
+4.1372600748e+00  |  +1.4034759686e+00
-5.9773432656e+00  |  -3.0169611385e+00
-1.1670932673e+01  |  -1.1175427704e+01
+5.6160811293e+00  |  +4.1891647300e+00
+3.1458181178e+00  |  +4.5487637776e+00
-5.9932993721e+00  |  -1.2383487678e+00
-3.0780379507e+00  |  +1.0591804843e+00
+1.6295918374e+00  |  +1.6003113816e+00
+5.9519642213e+00  |  +5.9725052784e+00
+4.3299612142e+00  |  +1.5947663699e+00
+3.6792447134e+00  |  +8.3780938095e+00
-3.1065965583e+00  |  +3.2009715097e+00
-1.1375867515e+01  |  -6.8484151014e+00
-5.3869314423e+00  |  -1.5534305638e+01
+1.2285213316e+01  |  +8.4721919384e+00
-3.5308838488e+00  |  +8.4662424994e-01
-6.0218624529e+00  |  -9.4213811512e-01
-9.0490172304e+00  |  -1.0769432157e+01
-5.2691712334e-01  |  +1.1430341391e+00
-3.2923028209e-01  |  +2.7624266597e+00
+1.3498947168e+00  |  -5.3215691007e-01
-7.8694162097e-02  |  -4.2050563299e+00
+1.6146364667e+01  |  +7.6516031469e+00
+6.3015981484e+00  |  +3.0656571485e+00
+1.3896426327e+01  |  +1.0560696847e+01
+3.7811183885e+00  |  +3.3447397917e+00
-4.3080924405e+00  |  -4.7424121369e+00
-9.7057135924e+00  |  -4.6410160561e+00
-2.3342401477e+00  |  +3.2216520831e+00
-1.1938794483e+01  |  -9.4582115821e+00
+8.1237756721e+00  |  +8.8901041474e+00
+7.7999438979e+00  |  +5.8469191529e+00
-2.2486930135e+00  |  +1.0283845554e+00
+2.0365588947e+00  |  +7.0563465743e+00
-1.9012444574e+00  |  -1.9330369705e+00
-1.3563278038e-01  |  -1.7663671386e+00
+9.7245171702e+00  |  +1.2785891398e+01
+2.1318722821e+00  |  +9.7110109473e+00
-1.2110422697e+00  |  +4.6315452465e+00
+6.1319196965e-01  |  +1.4124537001e+00
+5.3458779018e+00  |  +4.8572639441e+00
+3.4816193992e+00  |  +6.5291735312e+00
+1.1737869358e+00  |  +3.8325308163e-01
-1.0903859789e+01  |  -6.1968185008e+00
+7.1122658822e+00  |  +5.1133089347e+00
+2.2399998024e+00  |  -4.0516131542e-01
-2.6879585596e+00  |  -2.6324269073e+00
+8.3043957840e+00  |  +3.9256716503e+00
+1.4011703275e+01  |  +7.1148726545e+00
+3.0167832194e+00  |  +6.0416951897e+00
+5.8323350102e+00  |  +4.7246924053e+00
+5.7368864819e+00  |  +3.9761731268e+00
+4.2976318025e+00  |  +1.3500336505e+00
-8.6727218660e+00  |  +3.5406589973e+00
+3.4361020794e+00  |  +3.4591877121e+00
-4.3301260195e+00  |  -3.5819111550e+00
-6.4106774993e-01  |  +3.1437644337e+00
+4.2900830851e+00  |  +4.3623205010e+00
-2.7333749708e+00  |  -7.1052593509e+00
-2.6541467138e+00  |  +3.4281243790e+00
-1.2434001173e+01  |  -1.4922444292e+01
-5.0470859256e+00  |  -3.1561328339e+00
-5.1816827724e+00  |  -4.6301216619e-01
+5.9769320656e+00  |  +4.9725761008e+00
-4.7648704794e-01  |  +3.0324777410e+00
+7.5410786965e+00  |  +5.6634166660e+00
-4.5320823644e+00  |  -3.4701665915e+00
+2.9216146679e-01  |  +2.6602020212e+00
-5.0057011620e-01  |  +1.5826452877e+00
+2.7670053047e+00  |  -2.3332043870e+00
+7.0622621709e+00  |  +8.1173916429e+00
+1.3909050597e+00  |  +2.0091093410e+00
+3.3422025708e+00  |  +2.4968367411e+00
+1.0932261683e+01  |  +5.5565178269e+00
-2.1465184263e+01  |  -9.4009617503e+00
-4.9086859725e+00  |  -4.1879161916e+00
-7.5323675859e+00  |  -3.2863329566e+00
+5.4537257854e+00  |  -1.0319995038e+00
+3.4755760769e+00  |  +4.3291803706e+00
+1.5463983842e+00  |  +3.2731987441e-01
+9.2471475830e+00  |  +7.7177367608e+00
-5.1500488479e+00  |  -4.3678357859e+00
-8.4460460682e+00  |  -9.4321775642e+00
+5.7674559222e+00  |  +7.9975135520e+00
-9.0149880882e+00  |  -5.7077520296e+00
-5.0054815769e+00  |  -1.7515973778e+00
+2.2123071207e+00  |  +3.1108520005e+00
-5.1610327190e+00  |  +2.3225605003e+00
-2.6036128608e+00  |  +2.5606992579e+00
+3.2629241090e+00  |  +1.2187676082e+00
+1.0444268467e+00  |  -3.6252824594e-02
-4.6248751625e+00  |  -4.7043879145e+00
+4.7673875386e+00  |  +6.4249827503e+00
+5.9539716651e+00  |  +7.6586086766e-01
-4.6190559765e+00  |  -8.9465413128e+00
+6.1807893899e+00  |  +4.5481026279e+00
+2.4105339208e+00  |  -1.1016355574e+00
+1.1410058188e+01  |  +7.8652478197e+00
+5.1137758916e+00  |  +2.4455125215e+00
+5.9406089966e+00  |  +5.1302154193e+00
+1.2252912285e+00  |  -4.7594552716e-02
-4.2429460910e+00  |  -4.7862828044e+00
-3.5281773145e+00  |  +6.6150100561e-01
+5.7790825951e+00  |  +2.8285048285e+00
-4.1533805391e+00  |  +8.7286133816e-01
-6.8041598235e+00  |  -6.7265317496e+00
+4.7507888071e+00  |  -4.9190039291e+00
+1.1578518306e+01  |  +8.8147863457e+00
-8.8519449106e+00  |  -5.4748018124e+00
+2.5668905425e+00  |  +7.1930382327e+00
+9.8879172494e+00  |  +4.5680222752e+00
+1.0366491186e+00  |  +1.2815444911e+00
+8.0302756791e+00  |  +9.1899800872e+00
+1.0044282974e+01  |  +7.8353567214e+00
+3.0476445155e+00  |  +2.8811217141e+00
+1.7535136188e+00  |  +7.9742112545e+00
+4.4228796924e+00  |  +6.0304513561e+00
-3.4959676830e+00  |  +1.2119966977e+00
+1.1414204565e+01  |  +1.0779591169e+01
-2.8517576229e+00  |  -5.8602098137e+00
+2.7697811259e+00  |  +5.5545133887e+00
+4.6546222286e-01  |  +3.1806333662e+00
+6.4361115994e+00  |  -1.1613898079e+00
+3.7332954391e+00  |  +2.3275434561e+00
+2.1958815252e+00  |  +1.1131887270e+00
-1.0964407485e+01  |  -7.4208152117e+00
-7.0698822197e-01  |  -5.0144900566e-01
-8.4262868975e-01  |  +3.1234127506e+00
-7.2889497121e+00  |  +8.1652489833e-02
-1.5733911395e+00  |  +5.5643758068e-01
-1.7793471209e+00  |  +1.4181145753e+00
-6.5545283724e+00  |  -6.3256134384e+00
-4.6925518348e+00  |  -2.5517047951e+00
-5.4845070781e+00  |  -1.2937312786e+00
-6.5444662759e+00  |  -1.3451181608e+01
+7.3946253115e+00  |  +9.2821878480e+00
-5.5069889853e+00  |  -9.1406936706e+00
+1.2381943465e+01  |  +2.3427126819e+00
+8.8327503202e+00  |  +1.5508618816e+00
-1.8324345764e+00  |  +1.1917731213e+00
+3.3585211112e+00  |  -2.7022263380e+00
+1.4459597668e+01  |  +9.4475420304e+00
-7.2135026734e+00  |  -6.7841598871e+00
+1.8036865752e+00  |  +2.4679482938e-01
+2.1807323513e+00  |  +6.1458742435e+00
-3.9938143637e+00  |  -1.7368857713e+00
-4.6676276501e+00  |  -1.2414189535e+00
-1.0609461655e+01  |  -4.1137838730e+00
+3.9473737591e-01  |  +2.2386602099e-01
+6.0915926501e+00  |  +4.0082171401e+00
+1.5091238996e+01  |  +7.2959677923e+00
-9.4585527752e+00  |  -3.7230664073e+00
+1.5225998108e+00  |  +4.6457949117e+00
-2.5001779921e-01  |  +3.2411092814e+00
-3.4287535694e+00  |  -3.8228399499e-01
-2.0109752994e+01  |  -1.4343766599e+01
+3.4551972482e+00  |  +7.6540877004e+00
+3.2034627428e+00  |  +3.2648333535e+00
-9.6685273444e+00  |  -1.1402866398e+01
+1.8317120559e-03  |  +9.4075851141e-01
-6.7064255441e-01  |  -1.2171333429e+00
-8.7121738789e+00  |  -4.2563885536e+00
-1.0265234895e+01  |  -5.0179831406e+00
-3.6566662779e+00  |  -1.6975821543e+00
+7.7229272225e+00  |  +6.7632356175e+00
-3.8570195768e+00  |  -4.8403864885e-01
-1.6826546634e+01  |  -1.0341882566e+01
-4.5084608169e+00  |  -5.5194195758e+00
+4.9055571560e+00  |  +3.2886072363e+00
-6.4935119633e+00  |  +2.9547803632e+00
+4.0447415710e+00  |  +4.1372443703e+00
+9.3084539563e-01  |  +3.8829168900e-01
-3.6858572290e+00  |  -2.5228983257e+00
-8.9471951836e+00  |  -4.6876550439e+00
-8.0708855553e-01  |  -5.1341985649e-01
+4.4960277930e+00  |  +4.0781824520e+00
+4.2634104493e+00  |  +9.2215248207e+00
-2.8058693784e+00  |  -5.9859416680e+00
-1.2542820819e+00  |  +2.0269428452e+00
-2.7696494035e-02  |  +5.2035257196e+00
-4.6975570874e+00  |  -4.9248703066e+00
-1.4141079557e+01  |  -1.8522858910e+01
+7.5646852580e+00  |  +5.2590133632e+00
-1.3682632951e-01  |  -1.2543053669e-01
-3.6981137495e+00  |  -6.7960655514e+00
-5.0782830955e-01  |  -9.7101827403e-01
+1.0956663209e+01  |  +6.4070864844e+00
+8.7536006216e+00  |  +1.4745227989e+00
-1.4172637723e+01  |  -8.5678291445e+00
+3.7372164559e+00  |  +4.2655687078e+00
+6.1178371944e+00  |  +5.6588417332e+00
+3.9528145349e+00  |  +3.2334317219e+00
+9.7336652167e+00  |  +3.8569400640e+00
-1.4815022283e+01  |  -6.1455438821e+00
+8.3091272088e+00  |  -9.1367561277e-01
-5.9597044552e+00  |  -7.5448797660e+00
-8.6248250547e+00  |  -6.5018665644e+00
+8.5452854316e+00  |  +2.6178781687e+00
+7.8305722331e+00  |  +8.2223378371e+00
+6.6443357365e+00  |  +8.2760824686e+00
-1.0394083944e+01  |  -1.0426270247e+01
+3.7977524396e+00  |  +3.2365680217e+00
-2.3565697264e+00  |  -3.5553300951e+00
+5.0368112118e+00  |  +7.3549699391e+00
+5.2824614821e+00  |  -6.3471407055e-01
+8.1668322020e+00  |  +6.8520505280e+00
+2.2137983797e+00  |  -3.0550408309e-01
-1.1048388898e+00  |  -2.2163815342e+00
+8.4408068854e+00  |  +3.5282673768e+00
+5.4027030588e+00  |  +5.5761534678e-01
+6.1609331801e+00  |  -6.6796297790e-01
-2.0798033352e+00  |  -4.0972865261e-01
+3.1865403089e+00  |  +5.0939010797e+00
-3.7683145607e+00  |  -4.6091928010e+00
+9.9236671085e-01  |  -1.4107471584e-01
-3.9841445570e+00  |  -4.2217497488e+00
-4.6897170975e+00  |  +1.6747886031e-01
-7.1819545008e-01  |  -8.9193707699e-01
+7.6775765159e+00  |  +6.5801386287e+00
-1.7054004348e-01  |  +4.5601751781e+00
+1.3855513125e+01  |  +1.3995144545e+01
-1.1161451263e+00  |  -1.1543480266e+00
+7.2003811981e+00  |  +4.4480887745e+00
-4.9579086954e+00  |  -3.1668797720e+00
+1.4176978869e+01  |  +9.4664678296e+00
+4.3082404628e+00  |  +1.0732225856e+01
-5.4840858598e+00  |  -3.7603093109e+00
-5.9172566351e-01  |  -1.8445603030e+00
-3.2790372187e+00  |  -4.9893580052e+00
-2.4106496481e+00  |  -4.7155072236e+00
-4.4110026736e+00  |  -3.3921033502e+00
+2.7898166351e-01  |  +1.5990992177e-01
+1.0436472282e+01  |  +7.3531927387e+00
-8.6823557354e-01  |  -6.6106598636e+00
-4.6430840558e+00  |  -5.5466305820e+00
-2.2416682754e+00  |  -4.5894751317e-01
-8.1767300700e+00  |  -4.6306161757e+00
+1.2551752097e+00  |  +2.3690065054e+00
+3.1037675786e-02  |  +6.1539305364e-01
+7.9511195979e+00  |  +6.8535768649e+00
-3.4722979890e+00  |  -6.1570006076e+00
-4.4418485187e+00  |  +4.6745695879e-02
-7.8080240601e+00  |  -1.6010840669e+00
+7.7282368349e+00  |  -1.6504930681e+00
+1.1574665596e+00  |  -9.2153124029e-01
+5.7629249755e+00  |  +6.3379325646e+00
-1.1272552208e+00  |  -1.0488261797e+00
-1.1669142145e+01  |  -1.7617052216e+00
+1.2585212671e+01  |  +1.5514211416e+01
+1.3289770756e+01  |  +8.5510118222e+00
+7.2315879562e+00  |  +5.6113290596e+00
+3.2601529689e-01  |  +2.5067495521e+00
+6.1211637367e+00  |  +1.0606228875e+01
+4.6781757975e+00  |  +2.5933305875e-01
+2.0670138992e+00  |  -2.8275238853e+00
+8.9640057845e+00  |  +1.1470852299e+01
-1.2114222080e+00  |  +5.2305679451e-01
-3.9273708630e+00  |  -7.9012732166e+00
+1.0157422127e+01  |  +4.7942906115e+00
+1.2187734804e+01  |  +8.7046541752e+00
-2.3567858785e+00  |  -1.6241696375e+00
+1.3373280404e-01  |  +7.7415870274e+00
-8.1365329268e-01  |  -3.0358501207e+00
-4.2903874730e+00  |  -9.6518604620e+00
+4.2628094900e+00  |  -6.3642535136e-01
-1.5361625018e+01  |  -1.4869580497e+01
+5.5738660513e+00  |  +1.0726146683e+01
-2.2907353575e+00  |  -4.0457772569e+00
+1.8683901527e+00  |  +3.2734731885e+00
-8.5900786340e+00  |  -8.0274888970e+00
+6.6373628795e-01  |  +8.8382056951e-01
-3.3049962496e+00  |  +1.1761143169e+00
+3.2372084523e+00  |  +1.8702991717e+00
-4.5698644723e+00  |  -2.9574857944e+00
-1.4206147650e+01  |  -8.4317780891e+00
-8.1409228916e+00  |  -6.0909380118e+00
+6.3536745096e+00  |  +2.0024188228e+00
+9.8667023323e-01  |  +3.7019944486e+00
+5.6392564924e+00  |  +8.2392224923e+00
-2.5071750950e+00  |  -4.1299026502e+00
-1.7332041466e+01  |  -1.6878622054e+01
+3.3229981532e+00  |  +3.1651650161e+00
-6.9624764435e+00  |  -9.1181683781e+00
+2.3217650231e+00  |  +2.1950162141e+00
-2.1223539061e-01  |  +2.5807131782e+00
-3.6454484871e+00  |  -9.2790149069e-01
+5.2344371484e+00  |  +4.6762199091e+00
+3.4652674653e+00  |  +2.0508809808e+00
-7.5528075221e+00  |  -4.4615644213e+00
+4.9117545343e+00  |  +3.7930506801e-01
+2.5466761968e+00  |  +5.6675565692e-02
+3.4026167151e+00  |  -4.4606605371e+00
+2.3558828849e+01  |  +1.7023535687e+01
+2.4123618925e+00  |  +1.0615907493e+00
-8.2121378157e+00  |  -1.0287418175e+01
-7.3049678665e-01  |  -1.5502808636e+00
-3.3587069752e+00  |  -7.1915453693e-01
-8.8574678040e+00  |  -7.3145998453e+00
+1.1056530821e+01  |  +2.4738234170e+00
-4.6129979480e+00  |  -1.0855678850e+00
+4.0169677154e+00  |  +6.1457959671e+00
-1.8257934406e+00  |  +6.2327694130e+00
+4.1563591417e+00  |  +5.3281662970e+00
+9.3789149668e-01  |  +4.0313695370e+00
+9.9572332780e+00  |  +4.6957048131e+00
-2.0364067900e-01  |  +2.3276700422e+00
-5.3766502274e+00  |  -2.9059947458e-01
+2.9126785516e+00  |  -4.8061953944e+00
-8.8910351444e+00  |  -1.1311880755e+01
+8.4574742210e+00  |  +6.7009969107e+00
-6.4553475423e+00  |  +3.4299392746e-01
+8.8566605754e+00  |  +3.1434171321e+00
-2.1737299944e+00  |  -4.1198297173e-01
+2.4099225218e+00  |  +4.4968510572e+00
+1.2574684072e+00  |  -2.4125759644e-01
-1.5810133712e-01  |  -5.1496808851e+00
-9.9107059616e+00  |  -4.8210563193e+00
+4.2587150094e+00  |  +1.5004941303e+00
-1.7106334145e-01  |  -4.0926059557e-01
-1.0748585716e+00  |  +1.4115924225e+00
+2.0340566854e+00  |  -1.2049356869e+00
-1.8056694605e+00  |  -2.2965195859e+00
+9.0404593306e+00  |  +4.2943550585e+00
-5.4322996356e+00  |  -3.9092726635e+00
-7.5832113132e+00  |  -6.0977656474e+00
-7.3011146581e-01  |  +1.7361560581e+00
+2.2082350721e+00  |  -4.5460144097e+00
-1.2427520658e+00  |  -5.9296374084e+00
+7.7769562324e+00  |  +1.0402231671e+01
+1.1725346728e+01  |  +9.8462717593e+00
+4.8316059956e+00  |  +7.5528007969e+00
+9.2255352283e+00  |  +4.2285478746e+00
-6.2883688411e+00  |  -1.9466866668e+00
-1.1711159288e+01  |  -8.1248688387e+00
+8.7377083983e+00  |  +6.9691918166e+00
-2.7007687152e+00  |  -4.0359702563e+00
+4.9975984421e+00  |  -2.0872248081e+00
+2.9724733501e+00  |  +3.7284415491e+00
+8.0482257579e+00  |  +8.4522684230e+00
+5.7506059603e+00  |  +9.4434362789e+00
+1.4813034029e+01  |  +1.2204559910e+01
-6.8384129281e+00  |  -1.2174225264e+01
-9.3330225887e+00  |  -6.2600255668e+00
+1.6320818533e-01  |  +1.9048470661e+00
-3.8776293205e+00  |  -3.6420085889e+00
+6.2122610461e+00  |  +4.2087156986e+00
-1.0339781504e+01  |  -9.3212782768e+00
+6.3013720471e+00  |  +1.2878193904e+01
-8.9406731254e+00  |  -3.8647575906e+00
-3.1003503613e+00  |  +2.6315815457e+00
+7.3407615275e+00  |  +4.3855506236e+00
+4.5534942027e+00  |  +1.5502419476e+00
-3.0004005072e+00  |  -1.9892392118e+00
-2.6443741249e+00  |  -1.2444297233e+00
+1.8277529338e+00  |  -6.4470340599e+00
+7.3820816471e+00  |  +6.0318787085e+00
+1.0223448480e+00  |  -1.6017430782e+00
+2.7895599064e-01  |  -1.4928204654e+00
-7.8171499321e+00  |  -3.1498138071e+00
+1.0855131098e+01  |  +4.9263194235e+00
+1.1288245135e+01  |  +5.9027812816e+00
-6.3253567886e+00  |  -2.2318318935e+00
+1.1176157688e+00  |  +1.1344437452e+00
-3.8449122734e+00  |  -2.2647627725e+00
+1.4640318598e+01  |  +9.8169941268e+00
+5.5469335986e-01  |  -1.8413587648e+00
+8.0885850029e+00  |  +9.9360568112e+00
